epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
49,1633.13,0.73506,1.12039,1.0569,0.78209,0.83979,0.84482,0.69692,0.87657,1.2668,1.058,0.00999775,0.00999775,0.00999775
50,1665.62,0.74172,1.14695,1.06451,0.78504,0.76159,0.7934,0.63925,0.90391,1.3225,1.09202,0.00999765,0.00999765,0.00999765
51,1698.35,0.72563,1.10878,1.06588,0.84963,0.86341,0.83385,0.69319,0.8471,1.19954,1.04768,0.00999756,0.00999756,0.00999756
52,1731.43,0.72406,1.10424,1.05509,0.74394,0.87866,0.8163,0.68888,0.84452,1.26264,1.05442,0.00999746,0.00999746,0.00999746
53,1764.59,0.72592,1.07749,1.0551,0.73684,0.87577,0.83686,0.6835,0.8465,1.21728,1.04502,0.00999736,0.00999736,0.00999736
54,1797.46,0.72236,1.10371,1.04734,0.72724,0.8465,0.85316,0.701,0.87824,1.23286,1.07998,0.00999726,0.00999726,0.00999726
55,1830.47,0.72149,1.10692,1.04288,0.82168,0.86263,0.86428,0.73161,0.84863,1.17927,1.04276,0.00999715,0.00999715,0.00999715
56,1863.11,0.70588,1.10028,1.03876,0.80355,0.87519,0.84272,0.69488,0.86043,1.27942,1.04031,0.00999704,0.00999704,0.00999704
57,1895.75,0.73334,1.11073,1.05693,0.81948,0.84442,0.86146,0.72455,0.8699,1.24169,1.05236,0.00999694,0.00999694,0.00999694
58,1927.34,0.70444,1.09896,1.03482,0.8503,0.76463,0.84718,0.68802,0.85404,1.20433,1.05053,0.00999683,0.00999683,0.00999683
59,1959.82,0.69243,1.03573,1.03331,0.86777,0.82256,0.83738,0.70069,0.86107,1.20577,1.05498,0.00999671,0.00999671,0.00999671
60,1992.59,0.70255,1.0295,1.04482,0.86221,0.7703,0.84313,0.70457,0.84731,1.21349,1.04199,0.0099966,0.0099966,0.0099966
61,2026.16,0.71604,1.07782,1.05075,0.81696,0.76431,0.8208,0.69151,0.82309,1.19098,1.02962,0.00999648,0.00999648,0.00999648
62,2059.55,0.68198,1.04821,1.03768,0.77357,0.77701,0.83418,0.68942,0.85601,1.20877,1.03173,0.00999636,0.00999636,0.00999636
63,2093.42,0.69143,1.03758,1.0245,0.74784,0.78559,0.82331,0.688,0.82221,1.20025,1.02108,0.00999624,0.00999624,0.00999624
64,2126.69,0.68935,1.07002,1.02764,0.85564,0.79817,0.85729,0.71045,0.82968,1.16315,1.03269,0.00999612,0.00999612,0.00999612
65,2159.86,0.68988,1.029,1.02351,0.85813,0.74634,0.86056,0.72464,0.80811,1.16533,1.02532,0.009996,0.009996,0.009996
66,2192.72,0.67156,1.03411,1.02057,0.84869,0.82256,0.85684,0.72048,0.8552,1.16277,1.03043,0.00999587,0.00999587,0.00999587
67,2226.12,0.67717,1.03637,1.02604,0.87553,0.83293,0.84223,0.70032,0.8283,1.15326,1.02848,0.00999574,0.00999574,0.00999574
68,2259.65,0.68094,1.02353,1.02802,0.8721,0.85555,0.85417,0.70695,0.84728,1.14404,1.03471,0.00999561,0.00999561,0.00999561
69,2293.22,0.68763,1.03393,1.03305,0.88422,0.81024,0.85414,0.70892,0.79128,1.16124,1.01428,0.00999548,0.00999548,0.00999548
70,2326.78,0.67453,0.96713,1.0212,0.75733,0.82097,0.81546,0.66601,0.83137,1.26647,1.04342,0.00999535,0.00999535,0.00999535
71,2359.38,0.6887,1.02726,1.03326,0.85946,0.79512,0.82641,0.68256,0.84229,1.18799,1.0463,0.00999521,0.00999521,0.00999521
72,2392.23,0.69763,1.00236,1.04226,0.84963,0.86693,0.85924,0.70782,0.85118,1.14051,1.05216,0.00999508,0.00999508,0.00999508
73,2425.35,0.69217,1.03263,1.02847,0.74634,0.86118,0.81543,0.68039,0.82748,1.18189,1.03441,0.00999494,0.00999494,0.00999494
74,2458.35,0.6738,1.00432,1.02034,0.81393,0.84425,0.85106,0.71698,0.83616,1.14017,1.04646,0.00999479,0.00999479,0.00999479
75,2491.31,0.66352,0.99542,1.01901,0.85679,0.82237,0.84309,0.71496,0.81239,1.14671,1.0129,0.00999465,0.00999465,0.00999465
76,2523.78,0.67283,1.01752,1.01258,0.75352,0.80221,0.84758,0.70685,0.83149,1.17643,1.04019,0.0099945,0.0099945,0.0099945
77,2556.15,0.67269,0.97633,1.02696,0.77543,0.86614,0.82999,0.70812,0.81988,1.1209,1.00875,0.00999436,0.00999436,0.00999436
78,2589.06,0.64892,0.97254,1.0065,0.75606,0.81341,0.84442,0.71221,0.80705,1.15064,1.01143,0.00999421,0.00999421,0.00999421
79,2621.83,0.6671,0.9838,1.02146,0.74705,0.87256,0.79672,0.66905,0.82534,1.22075,1.02653,0.00999406,0.00999406,0.00999406
80,2654.95,0.673,1.0222,1.02932,0.78819,0.86646,0.80254,0.66564,0.81694,1.18013,1.03636,0.0099939,0.0099939,0.0099939
81,2686.72,0.65894,0.9949,1.00496,0.86893,0.85571,0.8519,0.7106,0.82358,1.15172,1.04443,0.00999375,0.00999375,0.00999375
82,2718.87,0.65514,1.00184,1.00661,0.7819,0.85427,0.84315,0.698,0.83755,1.212,1.04723,0.00999359,0.00999359,0.00999359
83,2750.53,0.65774,0.96451,1.02054,0.89426,0.83293,0.86168,0.71704,0.81036,1.10958,1.0206,0.00999343,0.00999343,0.00999343
84,2783.6,0.64676,0.93962,1.00292,0.77921,0.83371,0.85224,0.7033,0.83327,1.13586,1.04291,0.00999327,0.00999327,0.00999327
85,2816.38,0.66565,0.96699,1.01998,0.85242,0.82073,0.85224,0.70102,0.83032,1.17392,1.03118,0.00999311,0.00999311,0.00999311
86,2849.96,0.67546,0.9608,1.02002,0.84857,0.81951,0.81821,0.68115,0.83473,1.22999,1.03056,0.00999294,0.00999294,0.00999294
87,2882.74,0.66134,0.97567,1.01132,0.78689,0.83902,0.83629,0.70615,0.86651,1.26631,1.062,0.00999278,0.00999278,0.00999278
88,2915.63,0.66709,1.00661,1.01981,0.81355,0.84817,0.82901,0.68556,0.83968,1.15185,1.05499,0.00999261,0.00999261,0.00999261
89,2948.27,0.6413,0.93336,1.00304,0.80507,0.80898,0.78036,0.65643,0.8316,1.1248,1.04297,0.00999244,0.00999244,0.00999244
90,2981.76,0.64765,0.93878,1.00459,0.82355,0.84512,0.82796,0.6902,0.83611,1.15573,1.03691,0.00999226,0.00999226,0.00999226
91,3014.42,0.65224,0.95185,1.00489,0.90088,0.8179,0.84758,0.69448,0.8177,1.16434,1.04532,0.00999209,0.00999209,0.00999209
92,3047.31,0.63314,0.93988,0.99615,0.89047,0.83676,0.82976,0.67427,0.84231,1.17808,1.06816,0.00999191,0.00999191,0.00999191
93,3079.28,0.64352,0.92662,1.00395,0.87789,0.78318,0.84557,0.70834,0.83024,1.139,1.05423,0.00999173,0.00999173,0.00999173
94,3112.04,0.63471,0.92092,0.99772,0.89343,0.79697,0.85546,0.71312,0.82156,1.12048,1.03095,0.00999155,0.00999155,0.00999155
95,3145.12,0.63689,0.91635,0.98568,0.76362,0.85732,0.81122,0.67142,0.82291,1.112,1.03212,0.00999137,0.00999137,0.00999137
96,3177.47,0.63808,0.91707,0.99722,0.86561,0.76944,0.84303,0.71159,0.80076,1.069,1.01067,0.00999118,0.00999118,0.00999118
97,3210.66,0.63215,0.91371,0.98775,0.7546,0.80427,0.83237,0.68644,0.83362,1.16851,1.04691,0.009991,0.009991,0.009991
98,3244.48,0.63801,0.889,0.99932,0.8677,0.80603,0.84959,0.7029,0.82726,1.13738,1.03906,0.00999081,0.00999081,0.00999081
99,3277.93,0.63672,0.91793,0.99478,0.76241,0.78293,0.81487,0.67144,0.79451,1.11093,1.02428,0.00999062,0.00999062,0.00999062
100,3310.99,0.62211,0.88777,0.9915,0.91585,0.83554,0.88179,0.72868,0.83328,1.07524,1.04708,0.00999043,0.00999043,0.00999043
101,3344.4,0.64268,0.93149,1.00223,0.90382,0.8213,0.8525,0.70407,0.81571,1.12955,1.02275,0.00999023,0.00999023,0.00999023
102,3377.02,0.64101,0.93757,0.99712,0.81166,0.83293,0.78278,0.65228,0.81062,1.18594,1.02795,0.00999004,0.00999004,0.00999004
103,3409.61,0.61197,0.87995,0.98573,0.79668,0.85499,0.8248,0.69207,0.79056,1.15472,1.01849,0.00998984,0.00998984,0.00998984
104,3442.43,0.62182,0.91007,0.98304,0.80743,0.84207,0.82986,0.69684,0.81503,1.07581,1.03463,0.00998964,0.00998964,0.00998964
105,3475.35,0.62499,0.89468,0.99312,0.7892,0.86951,0.84026,0.70465,0.80789,1.06957,1.02664,0.00998944,0.00998944,0.00998944
106,3508.34,0.62135,0.88335,0.9916,0.77548,0.87893,0.84761,0.72046,0.80748,1.07546,1.03999,0.00998923,0.00998923,0.00998923
107,3540.91,0.62935,0.92069,1.00316,0.84219,0.80549,0.84913,0.70379,0.82619,1.10652,1.04833,0.00998903,0.00998903,0.00998903
108,3573.37,0.61532,0.87129,0.9954,0.80271,0.85508,0.83271,0.70104,0.78346,1.06287,1.03526,0.00998882,0.00998882,0.00998882
109,3606.26,0.62296,0.87325,0.98434,0.8148,0.84644,0.84063,0.7167,0.79144,1.11919,1.03169,0.00998861,0.00998861,0.00998861
110,3638.94,0.61713,0.91358,0.9925,0.87992,0.78013,0.85216,0.70922,0.81417,1.11543,1.04034,0.0099884,0.0099884,0.0099884
111,3671.86,0.61643,0.87954,0.9922,0.81452,0.77378,0.82507,0.71311,0.78422,1.12876,1.02607,0.00998818,0.00998818,0.00998818
112,3704.13,0.62068,0.88951,0.99303,0.77346,0.86306,0.83814,0.71254,0.82046,1.0986,1.05979,0.00998797,0.00998797,0.00998797
113,3736.42,0.62122,0.89653,0.98988,0.79475,0.85732,0.85084,0.70807,0.81731,1.12316,1.03994,0.00998775,0.00998775,0.00998775
114,3768.96,0.62793,0.8618,0.99507,0.862,0.78293,0.85371,0.72152,0.81417,1.11213,1.03235,0.00998753,0.00998753,0.00998753
115,3802.02,0.60671,0.86702,0.98578,0.89991,0.84801,0.8423,0.70402,0.81412,1.10511,1.04639,0.00998731,0.00998731,0.00998731
116,3834.65,0.62664,0.90719,0.99126,0.91903,0.78943,0.85164,0.70759,0.84819,1.11212,1.08267,0.00998708,0.00998708,0.00998708
117,3867.48,0.62321,0.87299,0.99482,0.78737,0.8276,0.85838,0.72409,0.81202,1.16866,1.04193,0.00998686,0.00998686,0.00998686
118,3900.3,0.61826,0.8418,0.97863,0.8789,0.85254,0.85746,0.72277,0.85126,1.15047,1.05793,0.00998663,0.00998663,0.00998663
119,3932.85,0.59786,0.85836,0.97807,0.89837,0.82452,0.8666,0.73592,0.79683,1.11922,1.01237,0.0099864,0.0099864,0.0099864
120,3965.5,0.61116,0.89527,0.99268,0.81727,0.80732,0.86043,0.72283,0.81758,1.09759,1.04803,0.00998617,0.00998617,0.00998617
121,3997.93,0.60635,0.87116,0.97975,0.91777,0.80549,0.86385,0.7385,0.78346,1.13262,1.00851,0.00998594,0.00998594,0.00998594
122,4030.44,0.61067,0.85599,0.98269,0.79523,0.83572,0.8165,0.69673,0.78845,1.14881,1.02269,0.0099857,0.0099857,0.0099857
123,4063.4,0.61399,0.86385,0.99036,0.79003,0.80211,0.84129,0.71725,0.77251,1.04317,1.00078,0.00998546,0.00998546,0.00998546
124,4096.23,0.60885,0.875,0.98138,0.79707,0.80706,0.8408,0.71777,0.7892,1.16334,1.02509,0.00998522,0.00998522,0.00998522
125,4128.61,0.60133,0.85122,0.97405,0.87886,0.85308,0.83683,0.72535,0.7773,1.04454,1.01757,0.00998498,0.00998498,0.00998498
126,4160.63,0.60923,0.88042,0.98053,0.80462,0.86341,0.84174,0.71863,0.79365,1.0795,1.03314,0.00998474,0.00998474,0.00998474
127,4193.06,0.60002,0.84483,0.97814,0.92718,0.79133,0.86515,0.73397,0.80581,1.03984,1.04955,0.0099845,0.0099845,0.0099845
128,4225.15,0.61818,0.86348,0.99047,0.76869,0.88476,0.86267,0.72438,0.79369,1.02416,1.01718,0.00998425,0.00998425,0.00998425
129,4257.22,0.60894,0.85773,0.98288,0.80161,0.86116,0.86479,0.74003,0.79725,1.03753,1.02822,0.009984,0.009984,0.009984
130,4288.59,0.615,0.84994,0.98995,0.84005,0.83893,0.87767,0.75721,0.78729,1.07073,1.02185,0.00998375,0.00998375,0.00998375
131,4319.37,0.59808,0.86438,0.97993,0.7099,0.86059,0.84973,0.71402,0.80068,1.10527,1.03875,0.0099835,0.0099835,0.0099835
132,4351.34,0.61296,0.86549,0.98975,0.78831,0.80209,0.81193,0.69968,0.77971,1.06177,1.01789,0.00998324,0.00998324,0.00998324
133,4384.19,0.59683,0.88506,0.97196,0.81496,0.85023,0.86463,0.72868,0.80088,1.04617,1.04007,0.00998298,0.00998298,0.00998298
134,4417.02,0.60522,0.8637,0.98327,0.75639,0.83458,0.83907,0.70741,0.82053,1.07447,1.06706,0.00998273,0.00998273,0.00998273
135,4449.42,0.5998,0.84622,0.97267,0.792,0.87256,0.84004,0.70458,0.82045,1.09086,1.06001,0.00998247,0.00998247,0.00998247
136,4482.15,0.5847,0.83864,0.97236,0.79684,0.87569,0.84957,0.73392,0.78325,1.03984,1.02529,0.0099822,0.0099822,0.0099822
137,4514.98,0.58656,0.84817,0.97114,0.80903,0.84512,0.85942,0.73159,0.82641,1.06716,1.04984,0.00998194,0.00998194,0.00998194
138,4547.5,0.5978,0.83819,0.97325,0.81701,0.84817,0.86333,0.74344,0.77067,1.05881,1.01012,0.00998167,0.00998167,0.00998167
139,4580.7,0.59909,0.84288,0.97884,0.80989,0.78902,0.84436,0.72321,0.7734,1.01511,1.00917,0.0099814,0.0099814,0.0099814
140,4613.08,0.59787,0.83816,0.97734,0.78763,0.79817,0.83501,0.71519,0.79603,1.11527,1.01258,0.00998113,0.00998113,0.00998113
141,4645.66,0.57608,0.83545,0.95783,0.75981,0.87709,0.85198,0.7286,0.77341,1.09782,1.00233,0.00998086,0.00998086,0.00998086
142,4678.17,0.59304,0.8515,0.97927,0.73762,0.88561,0.82845,0.70767,0.77821,1.034,1.00732,0.00998059,0.00998059,0.00998059
143,4711.43,0.57988,0.82955,0.96319,0.79252,0.87005,0.86274,0.73411,0.77437,0.99358,1.01753,0.00998031,0.00998031,0.00998031
144,4744.41,0.60098,0.80607,0.97394,0.90801,0.81768,0.86458,0.73531,0.79282,1.036,1.02138,0.00998003,0.00998003,0.00998003
145,4777.6,0.57769,0.81825,0.96889,0.77507,0.86686,0.85839,0.7254,0.77595,1.05397,1.01674,0.00997975,0.00997975,0.00997975
146,4810.42,0.57576,0.82708,0.96417,0.81219,0.78472,0.85019,0.73397,0.7771,1.04597,1.01934,0.00997947,0.00997947,0.00997947
147,4843.04,0.56764,0.80306,0.95441,0.8811,0.77166,0.85268,0.73085,0.77468,1.04507,1.02774,0.00997919,0.00997919,0.00997919
148,4875.49,0.5971,0.84947,0.98277,0.87095,0.78924,0.84473,0.71361,0.75168,1.00978,1.00839,0.0099789,0.0099789,0.0099789
149,4908.53,0.58435,0.82348,0.9561,0.8435,0.88017,0.86697,0.7525,0.74104,1.00812,0.99621,0.00997861,0.00997861,0.00997861
150,4940.82,0.59598,0.82272,0.98073,0.8926,0.78902,0.85522,0.73865,0.74342,1.03114,1.00001,0.00997832,0.00997832,0.00997832
151,4973.69,0.56998,0.81003,0.96676,0.89343,0.84219,0.87375,0.75311,0.7573,0.98738,1.00332,0.00997803,0.00997803,0.00997803
152,5006.89,0.58291,0.82839,0.96563,0.79578,0.87542,0.82214,0.70573,0.79309,1.0121,1.03295,0.00997774,0.00997774,0.00997774
153,5039.76,0.5842,0.80365,0.9725,0.78079,0.8702,0.83866,0.73122,0.76705,1.03094,1.00213,0.00997744,0.00997744,0.00997744
154,5072.99,0.57053,0.78669,0.96754,0.77986,0.87248,0.83772,0.71858,0.77801,1.04516,1.01713,0.00997714,0.00997714,0.00997714
155,5106.11,0.58917,0.80006,0.97391,0.87429,0.87256,0.86336,0.73988,0.77222,1.05909,1.00449,0.00997685,0.00997685,0.00997685
156,5138.8,0.58207,0.79916,0.96922,0.81796,0.84353,0.83902,0.72649,0.74722,1.03661,0.99193,0.00997654,0.00997654,0.00997654
157,5171.24,0.56762,0.77012,0.95262,0.80549,0.86037,0.84596,0.72144,0.741,1.02706,0.99449,0.00997624,0.00997624,0.00997624
158,5204.12,0.58191,0.81787,0.96669,0.80466,0.87256,0.85783,0.73548,0.73439,1.01691,0.97601,0.00997594,0.00997594,0.00997594
159,5236.97,0.57202,0.80142,0.96622,0.76113,0.81917,0.84365,0.71546,0.74806,1.05573,0.99347,0.00997563,0.00997563,0.00997563
160,5270.43,0.56794,0.79691,0.95953,0.79255,0.86376,0.86973,0.75044,0.76379,1.05531,1.00409,0.00997532,0.00997532,0.00997532
161,5303.04,0.58408,0.84749,0.97308,0.83564,0.76089,0.86766,0.7384,0.75813,1.00317,0.98696,0.00997501,0.00997501,0.00997501
162,5336.09,0.57235,0.80306,0.97227,0.80341,0.87223,0.85454,0.72725,0.74797,1.00173,0.988,0.00997469,0.00997469,0.00997469
163,5369.09,0.57535,0.7792,0.95836,0.81897,0.84916,0.84574,0.71043,0.7758,1.04685,1.01785,0.00997438,0.00997438,0.00997438
164,5402.08,0.56511,0.78921,0.96148,0.86207,0.79144,0.83211,0.71559,0.77733,1.03406,1.02037,0.00997406,0.00997406,0.00997406
165,5434.99,0.57518,0.7983,0.95646,0.80142,0.79817,0.78927,0.66845,0.76208,1.0069,1.00956,0.00997374,0.00997374,0.00997374
166,5468.22,0.57334,0.7887,0.95218,0.79879,0.79533,0.82924,0.70311,0.74332,1.02025,1.00407,0.00997342,0.00997342,0.00997342
167,5500.97,0.56679,0.7904,0.95484,0.81252,0.83809,0.82321,0.70464,0.74354,1.02631,0.99056,0.0099731,0.0099731,0.0099731
168,5533.69,0.56037,0.77183,0.96247,0.88742,0.75544,0.80484,0.69047,0.73594,1.02569,0.98549,0.00997277,0.00997277,0.00997277
169,5566.22,0.57843,0.77671,0.95961,0.80403,0.78668,0.78723,0.67454,0.74124,1.05045,0.98935,0.00997245,0.00997245,0.00997245
170,5599.43,0.58387,0.79769,0.97291,0.7968,0.79421,0.83185,0.72271,0.74658,1.03731,0.9975,0.00997212,0.00997212,0.00997212
171,5632.13,0.56824,0.7973,0.95676,0.8877,0.83902,0.84755,0.73704,0.7486,1.06372,1.02537,0.00997179,0.00997179,0.00997179
172,5665.32,0.57775,0.78683,0.96899,0.88537,0.84817,0.8571,0.7458,0.72497,1.04959,1.00068,0.00997146,0.00997146,0.00997146
173,5698.67,0.57744,0.78809,0.95894,0.74317,0.86071,0.85615,0.74287,0.73258,1.07768,0.98555,0.00997112,0.00997112,0.00997112
174,5731.98,0.55849,0.78324,0.95419,0.85079,0.72402,0.80787,0.70647,0.73905,1.06374,0.98962,0.00997079,0.00997079,0.00997079
175,5765.56,0.55479,0.77889,0.95213,0.88408,0.73412,0.81708,0.70859,0.73803,1.02752,0.99669,0.00997045,0.00997045,0.00997045
176,5798.46,0.56059,0.77471,0.94988,0.86955,0.75527,0.81583,0.68642,0.74539,1.01091,1.00839,0.00997011,0.00997011,0.00997011
177,5831.54,0.56739,0.79176,0.96139,0.79233,0.81951,0.81535,0.70281,0.75078,0.98416,1.00331,0.00996976,0.00996976,0.00996976
178,5864.09,0.56113,0.76048,0.94916,0.89877,0.79427,0.83434,0.72239,0.74993,1.03203,1.00943,0.00996942,0.00996942,0.00996942
179,5896.9,0.56772,0.79196,0.95598,0.81501,0.85122,0.84386,0.73409,0.73282,0.993,1.00503,0.00996907,0.00996907,0.00996907
180,5930.07,0.56572,0.75861,0.95923,0.80637,0.80227,0.83763,0.71416,0.74019,0.97649,1.00248,0.00996873,0.00996873,0.00996873
181,5962.95,0.5564,0.77682,0.95574,0.80086,0.80288,0.81418,0.70367,0.74314,1.02779,1.00206,0.00996838,0.00996838,0.00996838
182,5995.77,0.57061,0.75901,0.96221,0.78103,0.86341,0.83167,0.71343,0.73101,1.00586,1.00648,0.00996802,0.00996802,0.00996802
183,6029.35,0.5472,0.75673,0.95731,0.79864,0.85771,0.84032,0.72539,0.73255,0.98156,1.00597,0.00996767,0.00996767,0.00996767
184,6062.48,0.56907,0.78619,0.96405,0.8037,0.87039,0.83612,0.71604,0.73072,0.99591,0.99624,0.00996731,0.00996731,0.00996731
